time,lat,lon 
2020-12-30 18:13:10,55.188943,11.243327
2020-12-30 18:13:20,55.188518,11.243435
2020-12-30 18:13:30,55.188097,11.243547
2020-12-30 18:13:39,55.187718,11.243635
2020-12-30 18:13:49,55.187295,11.243722
2020-12-30 18:14:00,55.186827,11.243802
2020-12-30 18:14:10,55.1864,11.243863
2020-12-30 18:14:20,55.185972,11.243935
2020-12-30 18:14:30,55.185545,11.244028
2020-12-30 18:14:39,55.185158,11.244105
2020-12-30 18:14:49,55.184732,11.24421
2020-12-30 18:14:59,55.184308,11.244325
2020-12-30 18:15:10,55.183847,11.244448
2020-12-30 18:15:15,55.183635,11.244497
2020-12-30 18:15:19,55.183508,11.244523
2020-12-30 18:15:21,55.183423,11.24454
2020-12-30 18:15:22,55.183338,11.244557
2020-12-30 18:15:25,55.183338,11.244557
2020-12-30 18:15:27,55.183167,11.244588
2020-12-30 18:15:30,55.182997,11.244623
2020-12-30 18:15:33,55.182872,11.244647
2020-12-30 18:15:40,55.182582,11.2447
2020-12-30 18:15:46,55.18233,11.244738
2020-12-30 18:15:49,55.182203,11.244758
2020-12-30 18:15:59,55.181782,11.244858
2020-12-30 18:16:10,55.181318,11.244973
2020-12-30 18:16:21,55.180895,11.24508
2020-12-30 18:16:30,55.180472,11.24518
2020-12-30 18:16:41,55.180055,11.245257
2020-12-30 18:16:43,55.179972,11.245265
2020-12-30 18:16:46,55.179807,11.245265
2020-12-30 18:16:50,55.179683,11.245258
2020-12-30 18:16:50,55.179683,11.245258
2020-12-30 18:16:53,55.179518,11.24525
2020-12-30 18:16:59,55.17927,11.245228
2020-12-30 18:17:06,55.178978,11.245198
2020-12-30 18:17:10,55.178852,11.245187
2020-12-30 18:17:13,55.178685,11.245172
2020-12-30 18:17:20,55.178395,11.245123
2020-12-30 18:17:26,55.178148,11.24507
2020-12-30 18:17:30,55.177983,11.245023
2020-12-30 18:17:33,55.177862,11.244982
2020-12-30 18:17:40,55.177577,11.244877
2020-12-30 18:17:46,55.177338,11.244767
2020-12-30 18:17:50,55.177222,11.2447
2020-12-30 18:17:53,55.177067,11.244603
2020-12-30 18:17:59,55.17684,11.244447
2020-12-30 18:18:06,55.17658,11.244255
2020-12-30 18:18:10,55.176467,11.244175
2020-12-30 18:18:13,55.176317,11.244067
2020-12-30 18:18:20,55.176065,11.243847
2020-12-30 18:18:26,55.175863,11.243623
2020-12-30 18:18:30,55.175767,11.243498
2020-12-30 18:18:33,55.17564,11.243323
2020-12-30 18:18:40,55.17542,11.243007
2020-12-30 18:18:46,55.17524,11.24271
2020-12-30 18:18:50,55.175152,11.242558
2020-12-30 18:18:53,55.175035,11.242355
2020-12-30 18:18:59,55.174867,11.242043
2020-12-30 18:19:06,55.174677,11.241665
2020-12-30 18:19:10,55.1746,11.241497
2020-12-30 18:19:13,55.174495,11.241272
2020-12-30 18:19:20,55.17432,11.240873
2020-12-30 18:19:26,55.174188,11.240503
2020-12-30 18:19:30,55.174127,11.240315
2020-12-30 18:19:33,55.174043,11.240067
2020-12-30 18:19:41,55.173892,11.239633
2020-12-30 18:19:46,55.173773,11.239257
2020-12-30 18:19:50,55.173727,11.239057
2020-12-30 18:19:53,55.173663,11.238788
2020-12-30 18:19:59,55.17357,11.238383
2020-12-30 18:20:07,55.17348,11.2379
2020-12-30 18:20:10,55.173445,11.237692
2020-12-30 18:20:13,55.173398,11.237417
2020-12-30 18:20:20,55.173313,11.236932
2020-12-30 18:20:26,55.173258,11.2365
2020-12-30 18:20:30,55.173233,11.23628
2020-12-30 18:20:33,55.173207,11.23606
2020-12-30 18:20:40,55.173135,11.235472
2020-12-30 18:20:46,55.173083,11.235027
2020-12-30 18:20:50,55.173057,11.234807
2020-12-30 18:20:53,55.173033,11.234507
2020-12-30 18:20:59,55.172995,11.234053
2020-12-30 18:21:06,55.172943,11.233532
2020-12-30 18:21:10,55.17293,11.233305
2020-12-30 18:21:13,55.172917,11.233003
2020-12-30 18:21:20,55.172903,11.232475
2020-12-30 18:21:22,55.172903,11.232475
2020-12-30 18:21:26,55.172888,11.232017
2020-12-30 18:21:30,55.172885,11.231788
2020-12-30 18:21:33,55.172885,11.231562
2020-12-30 18:21:40,55.17288,11.230957
2020-12-30 18:21:46,55.172888,11.230498
2020-12-30 18:21:50,55.172897,11.23027
2020-12-30 18:21:53,55.172913,11.229967
2020-12-30 18:21:59,55.172918,11.22951
2020-12-30 18:58:50,55.186502,11.179557
2020-12-30 18:58:53,55.186437,11.179863
2020-12-30 18:59:00,55.186342,11.180318
2020-12-30 18:59:06,55.186232,11.180845
2020-12-30 18:59:09,55.186183,11.18107
2020-12-30 18:59:13,55.186117,11.181372
2020-12-30 18:59:20,55.186007,11.181903
2020-12-30 18:59:26,55.185917,11.182347
2020-12-30 18:59:29,55.185868,11.182562
2020-12-30 18:59:30,55.185852,11.182632
2020-12-30 18:59:37,55.18575,11.183053
2020-12-30 18:59:40,55.185682,11.183328
2020-12-30 18:59:50,55.185508,11.183997
2020-12-30 19:00:00,55.185347,11.184587
2020-12-30 19:00:06,55.185213,11.18504
2020-12-30 19:00:09,55.185155,11.185237
2020-12-30 19:00:13,55.185075,11.185497
2020-12-30 19:00:20,55.18493,11.185947
2020-12-30 19:00:26,55.184803,11.186327
2020-12-30 19:00:29,55.184742,11.186517
2020-12-30 19:00:33,55.18466,11.18677
2020-12-30 19:00:39,55.184537,11.187143
2020-12-30 19:00:46,55.184387,11.187572
2020-12-30 19:00:50,55.184303,11.187818
2020-12-30 19:00:53,55.184238,11.188002
2020-12-30 19:01:00,55.184108,11.188367
2020-12-30 19:01:06,55.183952,11.188795
2020-12-30 19:01:09,55.183885,11.18898
2020-12-30 19:01:20,55.18364,11.18966
2020-12-30 19:01:29,55.18344,11.190222
2020-12-30 19:01:39,55.18322,11.190848
2020-12-30 19:01:50,55.182978,11.191548
2020-12-30 19:02:00,55.182783,11.192122
2020-12-30 19:02:11,55.182543,11.192823
2020-12-30 19:02:20,55.18233,11.193465
2020-12-30 19:02:29,55.182137,11.194042
2020-12-30 19:02:39,55.181923,11.194678
2020-12-30 19:02:50,55.181682,11.195373
2020-12-30 19:03:00,55.18148,11.195942
2020-12-30 19:03:11,55.181235,11.196632
2020-12-30 19:03:20,55.181012,11.197258
2020-12-30 19:03:26,55.181012,11.197258
2020-12-30 19:03:29,55.18081,11.19783
2020-12-30 19:03:39,55.180593,11.198477
2020-12-30 19:03:50,55.180357,11.199188
2020-12-30 19:04:00,55.180162,11.199765
2020-12-30 19:04:11,55.179918,11.200467
2020-12-30 19:04:20,55.179713,11.201038
2020-12-30 19:04:29,55.179485,11.201672
2020-12-30 19:04:39,55.179257,11.202317
2020-12-30 19:04:50,55.179008,11.203022
2020-12-30 19:05:00,55.178808,11.2036
2020-12-30 19:05:11,55.178575,11.20433
2020-12-30 19:05:20,55.17838,11.204928
2020-12-30 19:05:29,55.178168,11.205607
2020-12-30 19:05:39,55.177952,11.206273
2020-12-30 19:05:50,55.17771,11.206995
2020-12-30 19:05:51,55.177687,11.207058
2020-12-30 19:05:58,55.177525,11.207505
2020-12-30 19:06:00,55.177482,11.207637
2020-12-30 19:06:06,55.177343,11.20802
2020-12-30 19:06:11,55.177245,11.20827
2020-12-30 19:06:13,55.177177,11.208462
2020-12-30 19:06:20,55.177042,11.208843
2020-12-30 19:06:29,55.176812,11.209483
2020-12-30 19:06:39,55.176585,11.210133
2020-12-30 19:06:49,55.176355,11.210777
2020-12-30 19:07:00,55.176105,11.21147
2020-12-30 19:07:11,55.175885,11.212093
2020-12-30 19:07:20,55.17568,11.212648
2020-12-30 19:07:29,55.175457,11.213285
2020-12-30 19:07:39,55.175235,11.21393
2020-12-30 19:07:49,55.175018,11.214585
2020-12-30 19:08:00,55.174783,11.215295
2020-12-30 19:08:11,55.174577,11.215942
2020-12-30 19:08:19,55.17438,11.2165
2020-12-30 19:08:20,55.17438,11.2165
2020-12-30 19:08:26,55.174267,11.216978
2020-12-30 19:08:29,55.174212,11.217177
2020-12-30 19:08:33,55.174153,11.21745
2020-12-30 19:08:39,55.17406,11.217852
2020-12-30 19:08:46,55.173957,11.218317
2020-12-30 19:08:49,55.173923,11.218523
2020-12-30 19:42:40,55.192183,11.242628
2020-12-30 19:42:49,55.191865,11.242702
2020-12-30 19:42:59,55.191418,11.242802
2020-12-30 19:43:09,55.191007,11.242902
2020-12-30 19:43:20,55.190557,11.243
2020-12-30 19:43:29,55.190187,11.24308
2020-12-30 19:43:40,55.189737,11.243178
2020-12-30 19:43:49,55.189407,11.243245
2020-12-30 19:43:59,55.188958,11.243332
2020-12-30 19:44:09,55.188555,11.243397
2020-12-30 19:44:20,55.188115,11.243482
2020-12-30 19:44:29,55.18775,11.243545
2020-12-30 19:44:39,55.187387,11.243618
2020-12-30 19:44:49,55.18694,11.243712
2020-12-30 19:44:59,55.186533,11.243808
2020-12-30 19:45:09,55.186128,11.243918
2020-12-30 19:45:20,55.18568,11.244035
2020-12-30 19:45:26,55.18568,11.244035
2020-12-30 19:45:29,55.185317,11.244128
2020-12-30 19:45:39,55.184953,11.244215
2020-12-30 19:45:49,55.184512,11.244307
2020-12-30 19:45:59,55.18411,11.244385
2020-12-30 19:46:09,55.183712,11.244475
2020-12-30 19:46:20,55.183268,11.244575
2020-12-30 19:46:29,55.182912,11.24465
2020-12-30 19:46:39,55.18256,11.244718
2020-12-30 19:46:49,55.182125,11.244807
2020-12-30 19:46:59,55.181727,11.244908
2020-12-30 19:47:09,55.181328,11.245005
2020-12-30 19:47:20,55.180887,11.245108
2020-12-30 19:47:29,55.180525,11.245187
2020-12-30 19:47:39,55.180168,11.24528
2020-12-30 19:47:42,55.18001,11.245315
2020-12-30 19:47:45,55.179893,11.245317
2020-12-30 19:47:49,55.179738,11.24531
2020-12-30 19:47:52,55.17962,11.245307
2020-12-30 19:47:58,55.179385,11.245297
2020-12-30 19:47:59,55.179345,11.245293
2020-12-30 19:48:10,55.178912,11.245248
2020-12-30 19:48:20,55.17852,11.245208
2020-12-30 19:48:26,55.178287,11.245155
2020-12-30 19:48:29,55.17817,11.245123
2020-12-30 19:48:33,55.178015,11.24508
2020-12-30 19:48:39,55.177823,11.245015
2020-12-30 19:48:46,55.177522,11.244888
2020-12-30 19:48:49,55.17741,11.244828
2020-12-30 19:48:53,55.177263,11.244745
2020-12-30 19:48:59,55.177043,11.24461
2020-12-30 19:49:06,55.176792,11.244433
2020-12-30 19:49:10,55.176652,11.244323
2020-12-30 19:49:13,55.176545,11.24424
2020-12-30 19:49:20,55.1763,11.244047
2020-12-30 19:49:27,55.176093,11.24387
2020-12-30 19:49:29,55.175993,11.24377
2020-12-30 19:49:33,55.175862,11.243628
2020-12-30 19:49:39,55.175707,11.243432
2020-12-30 19:49:46,55.17546,11.243103
2020-12-30 19:49:49,55.175372,11.24297
2020-12-30 19:49:53,55.175257,11.242783
2020-12-30 19:49:59,55.175092,11.242498
2020-12-30 19:50:06,55.174893,11.242167
2020-12-30 19:50:13,55.174707,11.241825
2020-12-30 19:50:20,55.174538,11.24145
2020-12-30 19:50:26,55.17439,11.24113
2020-12-30 19:50:29,55.174322,11.240968
2020-12-30 19:50:33,55.174238,11.24074
2020-12-30 19:50:40,55.1741,11.240327
2020-12-30 19:50:46,55.173983,11.23997
2020-12-30 19:50:49,55.173927,11.23979
2020-12-30 19:50:53,55.173853,11.239547
2020-12-30 19:50:59,55.173758,11.23917
2020-12-30 19:51:06,55.17366,11.238723
2020-12-30 19:51:10,55.173603,11.238468
2020-12-30 19:51:13,55.173563,11.238272
2020-12-30 19:51:20,55.173563,11.238272
2020-12-30 19:51:21,55.173482,11.237807
2020-12-30 19:51:27,55.17341,11.237405
2020-12-30 19:51:29,55.173373,11.237205
2020-12-30 19:51:33,55.173332,11.236933
2020-12-30 19:51:40,55.173283,11.236447
2020-12-30 19:51:46,55.173238,11.236037
2020-12-30 19:51:49,55.173213,11.23583
2020-12-30 19:51:53,55.17318,11.235552
2020-12-30 19:51:59,55.173125,11.235133
2020-12-30 19:52:06,55.173067,11.234643
2020-12-30 19:52:10,55.173033,11.234362
2020-12-30 19:52:13,55.173008,11.234152
2020-12-30 19:52:20,55.172948,11.233662
2020-12-30 19:52:21,55.172948,11.233662
2020-12-30 19:52:26,55.172913,11.233235
2020-12-30 19:52:30,55.172895,11.232948
2020-12-30 19:52:33,55.172883,11.232733
2020-12-31 07:10:10,55.186812,11.178022
2020-12-31 07:10:13,55.186768,11.178245
2020-12-31 07:10:18,55.186663,11.178757
2020-12-31 07:10:27,55.186557,11.179267
2020-12-31 07:10:29,55.186525,11.179413
2020-12-31 07:10:33,55.186448,11.17978
2020-12-31 07:10:39,55.186353,11.180218
2020-12-31 07:10:46,55.186245,11.180733
2020-12-31 07:10:49,55.186198,11.180955
2020-12-31 07:10:59,55.186053,11.181615
2020-12-31 07:11:10,55.185877,11.182423
2020-12-31 07:11:11,55.18586,11.182495
2020-12-31 07:11:19,55.185705,11.18314
2020-12-31 07:11:26,55.18558,11.183635
2020-12-31 07:11:27,55.185545,11.183777
2020-12-31 07:11:33,55.185478,11.18406
2020-12-31 07:11:39,55.185362,11.184552
2020-12-31 07:11:46,55.185233,11.185017
2020-12-31 07:11:49,55.185177,11.185213
2020-12-31 07:11:53,55.1851,11.185478
2020-12-31 07:11:59,55.185,11.185802
2020-12-31 07:12:06,55.184837,11.186308
2020-12-31 07:12:10,55.184775,11.186497
2020-12-31 07:12:13,55.184692,11.186748
2020-12-31 07:12:19,55.184563,11.187118
2020-12-31 07:12:26,55.184408,11.187542
2020-12-31 07:12:29,55.184363,11.18766
2020-12-31 07:12:33,55.18425,11.187958
2020-12-31 07:12:39,55.184115,11.188315
2020-12-31 07:12:46,55.183958,11.188738
2020-12-31 07:12:49,55.183892,11.188923
2020-12-31 07:13:00,55.18366,11.189618
2020-12-31 07:13:10,55.183472,11.190185
2020-12-31 07:13:20,55.183233,11.19087
2020-12-31 07:13:29,55.183055,11.191365
2020-12-31 07:13:39,55.182807,11.192045
2020-12-31 07:13:49,55.182587,11.192668
2020-12-31 07:14:00,55.18235,11.193357
2020-12-31 07:14:10,55.182153,11.19392
2020-12-31 07:14:14,55.182065,11.19417
2020-12-31 07:14:17,55.181973,11.19442
2020-12-31 07:14:20,55.181907,11.194608
2020-12-31 07:14:30,55.181715,11.195182
2020-12-31 07:14:39,55.1815,11.195823
2020-12-31 07:14:49,55.181288,11.196463
2020-12-31 07:15:00,55.181055,11.197163
2020-12-31 07:15:10,55.180858,11.19773
2020-12-31 07:15:20,55.180622,11.198425
2020-12-31 07:15:30,55.180435,11.198993
2020-12-31 07:15:39,55.180225,11.199618
2020-12-31 07:15:49,55.180007,11.200238
2020-12-31 07:15:59,55.179762,11.200925
2020-12-31 07:16:10,55.179565,11.201495
2020-12-31 07:16:19,55.17933,11.202193
2020-12-31 07:16:30,55.17914,11.202762
2020-12-31 07:16:39,55.178927,11.203397
2020-12-31 07:16:50,55.178688,11.204092
2020-12-31 07:16:59,55.17849,11.204665
2020-12-31 07:17:10,55.17827,11.205302
2020-12-31 07:17:20,55.178028,11.205995
2020-12-31 07:17:30,55.177833,11.206565
2020-12-31 07:17:39,55.177613,11.207197
2020-12-31 07:17:48,55.177363,11.20789
2020-12-31 07:17:59,55.177162,11.208458
2020-12-31 07:18:10,55.176912,11.209152
2020-12-31 07:18:20,55.176708,11.209723
2020-12-31 07:18:30,55.176488,11.210358
2020-12-31 07:18:40,55.176248,11.211052
2020-12-31 07:18:50,55.176033,11.211667
2020-12-31 07:18:59,55.175842,11.212205
2020-12-31 07:19:10,55.175617,11.212883
2020-12-31 07:19:20,55.175425,11.213447
2020-12-31 07:19:30,55.175207,11.214067
2020-12-31 07:19:40,55.174965,11.21474
2020-12-31 07:19:50,55.17475,11.215358
2020-12-31 07:19:59,55.17456,11.215918
2020-12-31 07:20:10,55.174338,11.216603
2020-12-31 08:09:00,55.193105,11.242352
2020-12-31 08:09:10,55.192718,11.242438
2020-12-31 08:09:19,55.192372,11.242517
2020-12-31 08:09:23,55.192372,11.242517
2020-12-31 08:09:31,55.19195,11.242603
2020-12-31 08:09:40,55.191565,11.242683
2020-12-31 08:09:50,55.19118,11.242783
2020-12-31 08:09:59,55.190833,11.242875
2020-12-31 08:10:10,55.190413,11.242985
2020-12-31 08:10:19,55.19007,11.243062
2020-12-31 08:10:31,55.189647,11.243163
2020-12-31 08:10:40,55.18926,11.243257
2020-12-31 08:10:49,55.18895,11.243322
2020-12-31 08:10:59,55.188525,11.2434
2020-12-31 08:11:10,55.188102,11.243493
2020-12-31 08:11:19,55.187755,11.243577
2020-12-31 08:11:31,55.187333,11.243662
2020-12-31 08:11:40,55.186953,11.243748
2020-12-31 08:11:49,55.186645,11.243813
2020-12-31 08:11:59,55.18622,11.243902
2020-12-31 08:12:10,55.185795,11.243995
2020-12-31 08:12:19,55.185448,11.244065
2020-12-31 08:12:31,55.185027,11.244158
2020-12-31 08:12:40,55.18464,11.244253
2020-12-31 08:12:49,55.184332,11.244325
2020-12-31 08:12:59,55.183908,11.244407
2020-12-31 08:13:10,55.183485,11.244503
2020-12-31 08:13:19,55.183133,11.244588
2020-12-31 08:13:30,55.182712,11.244697
2020-12-31 08:13:40,55.182328,11.244788
2020-12-31 08:13:49,55.182015,11.244875
2020-12-31 08:13:59,55.181582,11.244975
2020-12-31 08:14:10,55.181147,11.245052
2020-12-31 08:14:10,55.181147,11.245052
2020-12-31 08:14:19,55.18079,11.245107
2020-12-31 08:14:30,55.180352,11.24519
2020-12-31 08:14:39,55.180037,11.245258
2020-12-31 08:14:50,55.17957,11.245262
2020-12-31 08:14:59,55.17922,11.245232
2020-12-31 08:15:10,55.17883,11.245185
2020-12-31 08:15:20,55.17844,11.245122
2020-12-31 08:15:26,55.178172,11.245052
2020-12-31 08:15:27,55.178172,11.245052
2020-12-31 08:15:30,55.178018,11.245007
2020-12-31 08:15:32,55.177942,11.24498
2020-12-31 08:15:39,55.177713,11.2449
2020-12-31 08:15:47,55.177415,11.24477
2020-12-31 08:15:50,55.17727,11.244692
2020-12-31 08:15:53,55.177162,11.244632
2020-12-31 08:16:00,55.176913,11.24448
2020-12-31 08:16:06,55.176705,11.244333
2020-12-31 08:16:10,55.176602,11.244257
2020-12-31 08:16:13,55.176498,11.244182
2020-12-31 08:16:20,55.17626,11.244003
2020-12-31 08:16:26,55.176027,11.243797
2020-12-31 08:16:30,55.175898,11.243668
2020-12-31 08:16:33,55.175805,11.243563
2020-12-31 08:16:39,55.175655,11.243375
2020-12-31 08:16:46,55.175423,11.24305
2020-12-31 08:16:50,55.175315,11.242873
2020-12-31 08:16:53,55.175262,11.242783
2020-12-31 08:17:00,55.175052,11.242422
2020-12-31 08:17:06,55.174902,11.242147
2020-12-31 08:17:10,55.174827,11.242008
2020-12-31 08:17:13,55.17473,11.241817
2020-12-31 08:17:17,55.17464,11.241618
2020-12-31 08:17:20,55.174593,11.241518
2020-12-31 08:17:26,55.174437,11.241168
2020-12-31 08:17:30,55.174348,11.240967
2020-12-31 08:17:33,55.17429,11.240805
2020-12-31 08:17:39,55.174197,11.24053
2020-12-31 08:17:47,55.174043,11.24009
2020-12-31 08:17:50,55.173967,11.239867
2020-12-31 08:17:53,55.173912,11.239697
2020-12-31 08:18:00,55.173797,11.239292
2020-12-31 08:18:06,55.173708,11.238933
2020-12-31 08:18:10,55.173665,11.238755
2020-12-31 08:18:12,55.17362,11.238575
2020-12-31 08:18:20,55.173527,11.238147
2020-12-31 08:18:26,55.173443,11.237713
2020-12-31 08:18:30,55.173393,11.237463
2020-12-31 08:18:33,55.173357,11.237277
2020-12-31 08:18:39,55.1733,11.236965
2020-12-31 08:18:46,55.173237,11.23645
2020-12-31 08:18:50,55.173203,11.236188
2020-12-31 08:18:53,55.17318,11.235992
2020-12-31 09:09:59,55.186775,11.178242
2020-12-31 09:10:06,55.186663,11.178767
2020-12-31 09:10:11,55.186597,11.179065
2020-12-31 09:10:13,55.186565,11.179217
2020-12-31 09:10:20,55.18645,11.179735
2020-12-31 09:10:27,55.186338,11.180262
2020-12-31 09:10:30,55.18629,11.180488
2020-12-31 09:10:40,55.186108,11.181318
2020-12-31 09:10:50,55.185947,11.182068
2020-12-31 09:10:54,55.18588,11.182363
2020-12-31 09:10:57,55.18583,11.182583
2020-12-31 09:10:59,55.185797,11.182728
2020-12-31 09:11:00,55.18578,11.182802
2020-12-31 09:11:06,55.185673,11.183237
2020-12-31 09:11:10,55.185603,11.183528
2020-12-31 09:11:13,55.185552,11.183748
2020-12-31 09:11:19,55.185445,11.184188
2020-12-31 09:11:26,55.18531,11.184692
2020-12-31 09:11:30,55.18525,11.184903
2020-12-31 09:11:33,55.185167,11.185185
2020-12-31 09:11:40,55.185017,11.185677
2020-12-31 09:11:46,55.184882,11.186088
2020-12-31 09:11:50,55.184792,11.18636
2020-12-31 09:11:53,55.184745,11.186495
2020-12-31 09:11:59,55.184585,11.186968
2020-12-31 09:12:06,55.184423,11.18744
2020-12-31 09:12:11,55.184328,11.187707
2020-12-31 09:12:13,55.18428,11.18784
2020-12-31 09:12:19,55.184135,11.188242
2020-12-31 09:12:27,55.183942,11.188772
2020-12-31 09:12:30,55.18387,11.18897
2020-12-31 09:12:33,55.183777,11.189237
2020-12-31 09:12:39,55.183638,11.189628
2020-12-31 09:12:46,55.183477,11.190082
2020-12-31 09:12:50,55.183385,11.19034
2020-12-31 09:12:59,55.18318,11.190922
2020-12-31 09:13:10,55.182935,11.191648
2020-12-31 09:13:19,55.182757,11.19218
2020-12-31 09:13:29,55.18251,11.19291
2020-12-31 09:13:39,55.18228,11.193562
2020-12-31 09:13:50,55.182033,11.194287
2020-12-31 09:13:59,55.181855,11.194812
2020-12-31 09:14:10,55.181587,11.195612
2020-12-31 09:14:19,55.181407,11.196143
2020-12-31 09:14:29,55.181158,11.196873
2020-12-31 09:14:39,55.180938,11.197538
2020-12-31 09:14:50,55.180685,11.19827
2020-12-31 09:14:59,55.180497,11.198798
2020-12-31 09:15:11,55.180217,11.19959
2020-12-31 09:15:19,55.180032,11.200117
2020-12-31 09:15:26,55.180032,11.200117
2020-12-31 09:15:29,55.179772,11.20085
2020-12-31 09:15:39,55.179542,11.201517
2020-12-31 09:15:50,55.179293,11.202257
2020-12-31 09:15:59,55.179117,11.202797
2020-12-31 09:16:10,55.178838,11.203592
2020-12-31 09:16:19,55.178648,11.204113
2020-12-31 09:16:29,55.178393,11.204838
2020-12-31 09:16:50,55.17792,11.206243
2020-12-31 09:16:59,55.177742,11.206782
2020-12-31 09:17:10,55.177472,11.20758
2020-12-31 09:17:19,55.177293,11.208112
2020-12-31 09:17:29,55.17705,11.208845
2020-12-31 09:17:39,55.176827,11.209507
2020-12-31 09:17:50,55.176573,11.210225
2020-12-31 09:17:59,55.176387,11.210743
2020-12-31 09:18:10,55.176107,11.211512
2020-12-31 09:18:19,55.175928,11.212018
2020-12-31 09:18:29,55.175683,11.212717
2020-12-31 09:18:40,55.17546,11.213358
2020-12-31 09:18:50,55.175213,11.214072
2020-12-31 09:18:59,55.175015,11.214657
2020-12-31 09:19:10,55.174763,11.215353
2020-12-31 09:19:20,55.174555,11.216
2020-12-31 09:19:29,55.174377,11.216583
2020-12-31 09:19:30,55.174363,11.216653
2020-12-31 09:19:36,55.174272,11.217063
2020-12-31 09:19:46,55.174117,11.21774
2020-12-31 09:19:50,55.174055,11.218005
2020-12-31 09:19:53,55.174015,11.218213
2020-12-31 09:19:59,55.173922,11.218608
2020-12-31 10:11:30,55.194775,11.241975
2020-12-31 10:11:40,55.19446,11.242055
2020-12-31 10:11:49,55.194112,11.242147
2020-12-31 10:12:00,55.193727,11.242228
2020-12-31 10:12:09,55.193415,11.242295
2020-12-31 10:12:20,55.193037,11.242377
2020-12-31 10:12:30,55.192693,11.242453
2020-12-31 10:12:40,55.192387,11.24252
2020-12-31 10:12:49,55.192045,11.242593
2020-12-31 10:13:00,55.191672,11.242682
2020-12-31 10:13:09,55.191362,11.242745
2020-12-31 10:13:20,55.190985,11.242832
2020-12-31 10:13:30,55.190645,11.242915
2020-12-31 10:13:40,55.19034,11.242993
2020-12-31 10:13:49,55.190003,11.24308
2020-12-31 10:14:00,55.189632,11.243178
2020-12-31 10:14:09,55.189328,11.243255
2020-12-31 10:14:20,55.18896,11.24334
2020-12-31 10:14:30,55.188623,11.243397
2020-12-31 10:14:40,55.18832,11.243435
2020-12-31 10:14:49,55.187985,11.243498
2020-12-31 10:15:00,55.187622,11.243583
2020-12-31 10:15:09,55.187323,11.243658
2020-12-31 10:15:20,55.186958,11.243738
2020-12-31 10:15:27,55.186958,11.243738
2020-12-31 10:15:30,55.186625,11.243812
2020-12-31 10:15:40,55.186323,11.243888
2020-12-31 10:15:49,55.185988,11.243968
2020-12-31 10:16:00,55.185623,11.244045
2020-12-31 10:16:09,55.18532,11.244093
2020-12-31 10:16:19,55.184982,11.244145
2020-12-31 10:16:30,55.184605,11.244212
2020-12-31 10:16:40,55.1843,11.244273
2020-12-31 10:16:49,55.183962,11.24436
2020-12-31 10:17:00,55.183588,11.244463
2020-12-31 10:17:10,55.183247,11.244575
2020-12-31 10:17:19,55.182942,11.244665
2020-12-31 10:17:22,55.18284,11.24469
2020-12-31 10:17:26,55.18274,11.244713
2020-12-31 10:17:30,55.18257,11.244752
2020-12-31 10:17:32,55.182503,11.244768
2020-12-31 10:17:39,55.182298,11.244815
2020-12-31 10:17:40,55.18223,11.24483
2020-12-31 10:17:46,55.182027,11.24488
2020-12-31 10:17:53,55.181788,11.24493
2020-12-31 10:18:00,55.181552,11.24498
2020-12-31 10:18:06,55.18135,11.245028
2020-12-31 10:18:10,55.181215,11.245057
2020-12-31 10:18:19,55.180917,11.245123
2020-12-31 10:18:30,55.180547,11.245203
2020-12-31 10:18:40,55.180213,11.245272
2020-12-31 10:18:46,55.180015,11.245297
2020-12-31 10:18:49,55.179918,11.2453
2020-12-31 10:18:53,55.179787,11.245298
2020-12-31 10:18:59,55.179623,11.245293
2020-12-31 10:19:06,55.17936,11.24527
2020-12-31 10:19:10,55.179228,11.245257
2020-12-31 10:19:13,55.179128,11.24525
2020-12-31 10:19:19,55.178932,11.245237
2020-12-31 10:19:26,55.178702,11.245215
2020-12-31 10:19:30,55.17857,11.245195
2020-12-31 10:19:32,55.178505,11.245183
2020-12-31 10:19:40,55.178245,11.245132
2020-12-31 10:19:46,55.178053,11.245085
2020-12-31 10:19:49,55.177958,11.245057
2020-12-31 10:19:53,55.17783,11.245013
2020-12-31 10:19:59,55.177672,11.244958
2020-12-31 10:20:06,55.177425,11.244857
2020-12-31 10:20:10,55.177303,11.244797
2020-12-31 10:20:13,55.177243,11.244765
2020-12-31 10:20:19,55.17703,11.244653
2020-12-31 10:20:26,55.17682,11.244522
2020-12-31 10:20:29,55.176732,11.24446
2020-12-31 10:20:33,55.176613,11.244377
2020-12-31 10:20:40,55.176405,11.244228
2020-12-31 10:20:46,55.176232,11.244092
2020-12-31 10:20:53,55.176063,11.243935
2020-12-31 10:21:06,55.175693,11.2435
2020-12-31 10:21:10,55.175593,11.24336
2020-12-31 10:21:13,55.17552,11.243253
2020-12-31 10:21:20,55.175377,11.243028
2020-12-31 10:21:20,55.175377,11.243028
2020-12-31 10:21:26,55.175217,11.24275
2020-12-31 10:21:29,55.175147,11.24263
2020-12-31 11:10:26,55.18695,11.177493
2020-12-31 11:10:30,55.18691,11.177705
2020-12-31 11:10:33,55.186868,11.177915
2020-12-31 11:10:40,55.18675,11.178477
2020-12-31 11:10:47,55.186658,11.1789
2020-12-31 11:10:50,55.186597,11.179185
2020-12-31 11:10:53,55.186553,11.179398
2020-12-31 11:11:00,55.186467,11.179825
2020-12-31 11:11:06,55.186363,11.180325
