time,lat,lon 
2020-12-23 05:47:48,55.17283,11.162043
2020-12-23 05:47:55,55.172818,11.162035
2020-12-23 05:48:02,55.172778,11.162008
2020-12-23 05:48:05,55.172763,11.162
2020-12-23 05:48:09,55.172725,11.161977
2020-12-23 05:48:15,55.172685,11.16194
2020-12-23 05:48:22,55.172608,11.161852
2020-12-23 05:48:25,55.172588,11.16182
2020-12-23 05:48:28,55.172548,11.161752
2020-12-23 05:48:35,55.172465,11.161613
2020-12-23 06:40:22,55.212272,11.242745
2020-12-23 06:40:24,55.212297,11.242795
2020-12-23 06:40:29,55.212348,11.242888
2020-12-23 06:40:36,55.212437,11.243042
2020-12-23 06:40:45,55.21255,11.24325
2020-12-23 06:40:55,55.212652,11.243443
2020-12-23 06:40:56,55.212662,11.243462
2020-12-23 06:41:02,55.212708,11.243555
2020-12-23 06:41:03,55.212717,11.243573
2020-12-23 06:41:04,55.212742,11.24363
2020-12-23 06:41:08,55.212765,11.243683
2020-12-23 06:41:15,55.2128,11.243785
2020-12-23 06:41:22,55.212807,11.243825
2020-12-23 06:41:24,55.212807,11.243827
2020-12-23 06:41:28,55.212808,11.24383
2020-12-23 06:41:42,55.212818,11.243867
2020-12-23 06:41:46,55.212818,11.243872
2020-12-23 06:41:47,55.212818,11.243875
2020-12-23 06:41:55,55.21282,11.243882
2020-12-23 06:42:02,55.21282,11.243885
2020-12-23 06:42:05,55.21282,11.243887
2020-12-23 06:42:08,55.21282,11.243888
2020-12-23 06:42:16,55.212822,11.243895
2020-12-23 06:42:22,55.212823,11.2439
2020-12-23 06:42:24,55.212823,11.243902
2020-12-23 06:42:28,55.212823,11.243905
2020-12-23 06:42:42,55.212827,11.243915
2020-12-23 06:42:46,55.212827,11.243917
2020-12-23 06:42:55,55.212827,11.243922
2020-12-23 06:43:05,55.212827,11.243927
2020-12-23 06:43:16,55.212828,11.243932
2020-12-23 06:43:24,55.212828,11.243937
2020-12-23 06:43:36,55.21283,11.243943
2020-12-23 06:43:46,55.212832,11.24395
2020-12-23 06:43:55,55.212833,11.243953
2020-12-23 06:44:05,55.212833,11.243955
2020-12-23 06:44:16,55.212835,11.243958
2020-12-23 06:44:24,55.212835,11.243962
2020-12-23 06:44:35,55.212835,11.243965
2020-12-23 06:44:46,55.212835,11.243968
2020-12-23 06:44:54,55.212835,11.243975
2020-12-23 06:45:05,55.212835,11.24398
2020-12-23 06:45:16,55.212835,11.243983
2020-12-23 06:45:24,55.212835,11.243983
2020-12-23 06:45:26,55.212835,11.243983
2020-12-23 06:45:35,55.212835,11.243983
2020-12-23 06:45:45,55.212835,11.243985
2020-12-23 06:45:55,55.212835,11.243987
2020-12-23 06:46:04,55.212837,11.243988
2020-12-23 06:46:16,55.212837,11.24399
2020-12-23 06:46:25,55.212837,11.243992
2020-12-23 06:46:35,55.212837,11.243992
2020-12-23 06:46:46,55.212838,11.243993
2020-12-23 06:46:55,55.212838,11.243993
2020-12-23 06:47:05,55.212838,11.243995
2020-12-23 06:47:16,55.212838,11.243995
2020-12-23 06:47:25,55.21284,11.243995
2020-12-23 06:47:35,55.21284,11.243997
2020-12-23 06:47:44,55.21284,11.243997
2020-12-23 06:47:54,55.21284,11.243998
2020-12-23 06:48:05,55.21284,11.243998
2020-12-23 06:48:16,55.21284,11.244
2020-12-23 06:48:25,55.21284,11.244002
2020-12-23 06:48:35,55.21284,11.244003
2020-12-23 06:48:44,55.212842,11.244005
2020-12-23 06:48:53,55.212842,11.244007
2020-12-23 06:49:05,55.212842,11.244007
2020-12-23 06:49:16,55.212843,11.244007
2020-12-23 06:49:25,55.212843,11.244008
2020-12-23 06:49:35,55.212843,11.244008
2020-12-23 06:49:44,55.212843,11.244008
2020-12-23 06:49:54,55.212843,11.24401
2020-12-23 06:50:05,55.212843,11.24401
2020-12-23 06:50:15,55.212843,11.24401
2020-12-23 09:46:25,55.17561,11.15988
2020-12-23 09:46:35,55.175217,11.159978
2020-12-23 09:46:45,55.174872,11.160075
2020-12-23 09:46:55,55.17447,11.160193
2020-12-23 09:47:05,55.174128,11.160283
2020-12-23 09:47:15,55.173845,11.160348
2020-12-23 09:47:25,55.173527,11.160442
2020-12-23 09:47:28,55.173445,11.160475
2020-12-23 09:47:35,55.173263,11.160563
2020-12-23 09:47:35,55.173263,11.160563
2020-12-23 09:47:40,55.173118,11.160655
2020-12-23 09:47:45,55.173052,11.160707
2020-12-23 09:47:48,55.172965,11.160782
2020-12-23 09:47:55,55.172827,11.160923
2020-12-23 09:48:02,55.172702,11.161087
2020-12-23 09:48:04,55.172653,11.161167
2020-12-23 09:48:09,55.172613,11.16125
2020-12-23 09:48:15,55.172562,11.161415
2020-12-23 09:48:21,55.17255,11.161603
2020-12-23 09:48:26,55.172558,11.161655
2020-12-23 09:48:29,55.17257,11.161702
2020-12-23 09:48:35,55.172577,11.161717
2020-12-23 09:48:42,55.17257,11.161713
2020-12-23 09:48:46,55.172555,11.161698
2020-12-23 09:48:49,55.172533,11.161675
2020-12-23 09:48:55,55.172467,11.161595
2020-12-23 09:49:02,55.17239,11.161488
2020-12-23 09:49:05,55.172355,11.161442
2020-12-23 09:49:09,55.172313,11.161375
2020-12-23 09:49:15,55.172262,11.161293
2020-12-23 09:49:22,55.17219,11.161175
2020-12-23 09:49:26,55.172147,11.161108
2020-12-23 09:49:34,55.172037,11.160947
2020-12-23 09:49:38,55.172,11.1609
2020-12-23 09:49:42,55.171965,11.160853
2020-12-23 09:49:46,55.171917,11.160792
2020-12-23 09:49:49,55.171878,11.160747
2020-12-23 09:49:55,55.171805,11.16066
2020-12-23 09:49:55,55.171793,11.160647
2020-12-23 09:50:02,55.171725,11.160567
2020-12-23 09:50:05,55.171683,11.160518
2020-12-23 09:50:08,55.171653,11.160487
2020-12-23 09:50:15,55.171602,11.160432
2020-12-23 09:50:22,55.171555,11.16038
2020-12-23 09:50:26,55.171535,11.160362
2020-12-23 09:50:28,55.171522,11.16035
2020-12-23 09:50:35,55.171497,11.160332
2020-12-23 09:50:42,55.171475,11.160318
2020-12-23 09:50:46,55.17147,11.160317
2020-12-23 09:50:48,55.17147,11.160317
2020-12-23 09:50:55,55.171468,11.160315
2020-12-23 09:51:02,55.171467,11.160315
2020-12-23 09:51:05,55.171467,11.160315
2020-12-23 09:51:15,55.171467,11.160315
2020-12-23 09:51:20,55.171467,11.160315
2020-12-23 09:51:26,55.171465,11.160315
2020-12-23 09:51:33,55.171465,11.160315
2020-12-23 09:51:46,55.171465,11.160315
2020-12-23 09:51:55,55.171465,11.160315
2020-12-23 09:52:05,55.171463,11.160315
2020-12-23 09:52:13,55.171463,11.160315
2020-12-23 09:52:26,55.171463,11.160315
2020-12-23 09:52:35,55.171463,11.160315
2020-12-23 09:52:46,55.171463,11.160315
2020-12-23 09:52:55,55.171463,11.160315
2020-12-23 09:53:05,55.171462,11.160315
2020-12-23 09:53:15,55.171462,11.160315
2020-12-23 09:53:24,55.171462,11.160315
2020-12-23 09:53:35,55.171462,11.160317
2020-12-23 09:53:46,55.17146,11.160317
2020-12-23 09:53:54,55.17146,11.160317
2020-12-23 09:54:05,55.171462,11.160317
2020-12-23 09:54:15,55.171462,11.160317
2020-12-23 09:54:24,55.171462,11.160317
2020-12-23 09:54:35,55.17146,11.160317
2020-12-23 09:54:46,55.17146,11.160317
2020-12-23 09:54:54,55.17146,11.160317
2020-12-23 09:55:05,55.171458,11.160315
2020-12-23 09:55:15,55.171458,11.160315
2020-12-23 09:55:24,55.171458,11.160315
2020-12-23 09:55:35,55.171458,11.160317
2020-12-23 09:55:46,55.171457,11.160317
2020-12-23 09:55:54,55.171457,11.160317
2020-12-23 09:56:05,55.171457,11.160315
2020-12-23 09:56:15,55.171457,11.160315
2020-12-23 09:56:24,55.171457,11.160315
2020-12-23 10:40:16,55.209087,11.239215
2020-12-23 10:40:22,55.209367,11.239268
2020-12-23 10:40:25,55.209457,11.23929
2020-12-23 10:40:29,55.209682,11.239353
2020-12-23 10:40:35,55.209897,11.239428
2020-12-23 10:40:42,55.210173,11.239558
2020-12-23 10:40:44,55.210283,11.239625
2020-12-23 10:40:48,55.210425,11.239723
2020-12-23 10:40:55,55.210625,11.239887
2020-12-23 10:41:02,55.210872,11.240132
2020-12-23 10:41:04,55.210927,11.2402
2020-12-23 10:41:08,55.211033,11.24034
2020-12-23 10:41:16,55.211222,11.240633
2020-12-23 10:41:22,55.211342,11.24085
2020-12-23 10:41:25,55.21138,11.240922
2020-12-23 10:41:29,55.211452,11.241062
2020-12-23 10:41:35,55.211553,11.241265
2020-12-23 10:41:42,55.211662,11.241492
2020-12-23 10:41:45,55.211705,11.241588
2020-12-23 10:41:48,55.211762,11.24171
2020-12-23 10:41:55,55.211842,11.241885
2020-12-23 10:42:02,55.211935,11.242085
2020-12-23 10:42:04,55.211975,11.24217
2020-12-23 10:42:09,55.212028,11.242285
2020-12-23 10:42:16,55.212138,11.242505
2020-12-23 10:42:22,55.212203,11.24263
2020-12-23 10:42:25,55.21224,11.242703
2020-12-23 10:42:28,55.212288,11.242798
2020-12-23 10:42:35,55.21237,11.242965
2020-12-23 10:42:42,55.212437,11.2431
2020-12-23 10:42:45,55.21247,11.243163
2020-12-23 10:42:49,55.21251,11.243245
2020-12-23 10:43:02,55.212635,11.243488
2020-12-23 10:43:04,55.21266,11.243543
2020-12-23 10:43:06,55.212675,11.24358
2020-12-23 10:43:16,55.212733,11.243722
2020-12-23 10:43:16,55.212738,11.243737
2020-12-23 10:43:22,55.212765,11.2438
2020-12-23 10:43:25,55.212777,11.243837
2020-12-23 10:43:28,55.212793,11.243878
2020-12-23 10:43:35,55.212815,11.243937
2020-12-23 10:43:42,55.212833,11.243985
2020-12-23 10:43:46,55.21284,11.244013
2020-12-23 10:43:48,55.212845,11.244028
2020-12-23 10:43:55,55.212855,11.244058
2020-12-23 10:44:02,55.212858,11.244068
2020-12-23 10:44:06,55.212857,11.244067
2020-12-23 10:44:08,55.212857,11.244067
2020-12-23 10:44:16,55.212857,11.244067
2020-12-23 10:44:25,55.212857,11.244067
2020-12-23 10:44:35,55.212857,11.244067
2020-12-23 10:44:46,55.212857,11.244068
2020-12-23 10:44:55,55.212857,11.244068
2020-12-23 10:45:06,55.212857,11.244068
2020-12-23 10:45:15,55.212857,11.244068
2020-12-23 10:45:20,55.212857,11.244068
2020-12-23 10:45:25,55.212857,11.24407
2020-12-23 10:45:35,55.212857,11.24407
2020-12-23 10:45:46,55.212857,11.24407
2020-12-23 10:45:55,55.212857,11.24407
2020-12-23 10:46:06,55.212857,11.244072
2020-12-23 10:46:13,55.212857,11.244072
2020-12-23 10:46:15,55.212857,11.244072
2020-12-23 10:46:25,55.212857,11.244072
2020-12-23 10:46:35,55.212857,11.244072
2020-12-23 10:46:46,55.212857,11.244072
2020-12-23 10:46:55,55.212855,11.244072
2020-12-23 10:47:06,55.212855,11.244072
2020-12-23 10:47:15,55.212855,11.244072
2020-12-23 10:47:25,55.212855,11.244073
2020-12-23 10:47:35,55.212853,11.244073
2020-12-23 10:47:46,55.212853,11.244072
2020-12-23 10:47:56,55.212853,11.244072
2020-12-23 10:48:05,55.212853,11.24407
2020-12-23 10:48:15,55.212853,11.24407
2020-12-23 10:48:25,55.212853,11.244072
2020-12-23 10:48:36,55.212853,11.244072
2020-12-23 10:48:46,55.212853,11.244072
2020-12-23 10:48:56,55.212853,11.244072
2020-12-23 10:49:05,55.212853,11.244073
2020-12-23 10:49:15,55.212852,11.244073
2020-12-23 10:49:25,55.212852,11.244075
2020-12-23 10:49:36,55.212852,11.244073
2020-12-23 10:49:46,55.212852,11.244073
2020-12-23 10:49:56,55.212852,11.244073
2020-12-23 10:50:05,55.212852,11.244073
2020-12-23 10:50:15,55.212852,11.244073
2020-12-23 11:40:06,55.180635,11.158893
2020-12-23 11:40:09,55.180518,11.158887
2020-12-23 11:40:15,55.18028,11.15888
2020-12-23 11:40:22,55.180002,11.158895
2020-12-23 11:40:25,55.179883,11.158912
2020-12-23 11:40:29,55.179723,11.158937
2020-12-23 11:40:34,55.17952,11.15898
2020-12-23 11:40:42,55.17919,11.159062
2020-12-23 11:40:45,55.179065,11.159098
2020-12-23 11:40:49,55.178942,11.159137
2020-12-23 11:40:55,55.178653,11.159228
2020-12-23 11:41:02,55.178363,11.15932
2020-12-23 11:41:06,55.178193,11.159372
2020-12-23 11:41:09,55.178108,11.159398
2020-12-23 11:41:15,55.177812,11.159495
2020-12-23 11:41:22,55.177523,11.159598
2020-12-23 11:41:25,55.1774,11.15964
2020-12-23 11:41:34,55.177027,11.159763
2020-12-23 11:41:45,55.17657,11.159902
2020-12-23 11:41:55,55.176167,11.160032
2020-12-23 11:42:06,55.175735,11.160158
2020-12-23 11:42:15,55.175388,11.16026
2020-12-23 11:42:25,55.175023,11.160362
2020-12-23 11:42:34,55.17471,11.160432
2020-12-23 11:42:45,55.174353,11.160523
2020-12-23 11:42:55,55.174055,11.160612
2020-12-23 11:43:06,55.173747,11.160717
2020-12-23 11:43:12,55.173593,11.160782
2020-12-23 11:43:15,55.17352,11.160817
2020-12-23 11:43:21,55.173377,11.160887
2020-12-23 11:43:25,55.173285,11.160932
2020-12-23 11:43:28,55.173217,11.160963
2020-12-23 11:43:34,55.173082,11.161022
2020-12-23 11:43:42,55.172905,11.161123
2020-12-23 11:43:43,55.172885,11.16114
2020-12-23 11:43:45,55.172847,11.161175
2020-12-23 11:43:49,55.17278,11.161255
2020-12-23 11:43:49,55.17278,11.161255
2020-12-23 11:43:55,55.172707,11.161388
2020-12-23 11:44:02,55.17267,11.161545
2020-12-23 11:44:06,55.172667,11.161603
2020-12-23 11:44:08,55.17267,11.161653
2020-12-23 11:44:15,55.172687,11.16172
2020-12-23 11:44:22,55.172687,11.161722
2020-12-23 11:44:25,55.172683,11.161715
2020-12-23 11:44:29,55.172665,11.161683
2020-12-23 11:44:34,55.172628,11.161622
2020-12-23 11:44:41,55.172557,11.161518
2020-12-23 11:44:45,55.172505,11.161458
2020-12-23 11:44:48,55.172462,11.161415
2020-12-23 11:44:55,55.172358,11.161307
2020-12-23 11:45:02,55.172263,11.161197
2020-12-23 11:45:06,55.172228,11.161143
2020-12-23 11:45:08,55.172192,11.161095
2020-12-23 11:45:15,55.17211,11.160987
2020-12-23 11:45:21,55.17211,11.160987
2020-12-23 11:45:21,55.172042,11.160902
2020-12-23 11:45:25,55.171997,11.160853
2020-12-23 11:45:34,55.1719,11.16076
2020-12-23 11:45:45,55.171792,11.160658
2020-12-23 11:45:55,55.171697,11.160575
2020-12-23 11:46:06,55.171615,11.160488
2020-12-23 11:46:10,55.171582,11.16045
2020-12-23 11:46:15,55.171555,11.160412
2020-12-23 11:46:22,55.171527,11.160377
2020-12-23 11:46:26,55.171518,11.16037
2020-12-23 11:46:29,55.171515,11.160367
2020-12-23 11:46:34,55.171507,11.160362
2020-12-23 11:46:41,55.171505,11.16036
2020-12-23 11:46:46,55.171503,11.16036
2020-12-23 11:46:48,55.171502,11.16036
2020-12-23 11:46:55,55.1715,11.160358
2020-12-23 11:47:02,55.1715,11.160358
2020-12-23 11:47:06,55.1715,11.160358
2020-12-23 11:47:15,55.1715,11.160358
2020-12-23 11:47:26,55.1715,11.160358
2020-12-23 11:47:34,55.171498,11.160358
2020-12-23 11:47:46,55.171498,11.160358
2020-12-23 11:47:55,55.171498,11.160357
2020-12-23 11:48:06,55.171498,11.160357
2020-12-23 11:48:15,55.171497,11.160357
2020-12-23 11:48:26,55.171497,11.160355
2020-12-23 11:48:36,55.171497,11.160355
2020-12-23 11:48:46,55.171495,11.160355
2020-12-23 11:48:55,55.171495,11.160355
2020-12-23 11:49:06,55.171493,11.160355
2020-12-23 11:49:13,55.171493,11.160355
2020-12-23 11:49:15,55.171493,11.160355
2020-12-23 11:49:17,55.171493,11.160355
2020-12-23 11:49:26,55.171493,11.160353
2020-12-23 11:49:36,55.171492,11.160353
2020-12-23 11:49:46,55.17149,11.160353
2020-12-23 11:49:55,55.17149,11.160353
2020-12-23 11:50:05,55.171488,11.160353
2020-12-23 13:39:56,55.208605,11.238883
2020-12-23 13:39:57,55.208653,11.238883
2020-12-23 13:40:02,55.20889,11.238915
2020-12-23 13:40:04,55.208935,11.238928
2020-12-23 13:40:05,55.209022,11.238963
2020-12-23 13:40:09,55.209188,11.239047
2020-12-23 13:40:15,55.209425,11.239188
2020-12-23 13:40:22,55.209693,11.239383
2020-12-23 13:40:26,55.209835,11.2395
2020-12-23 13:40:29,55.209937,11.239588
2020-12-23 13:40:35,55.210102,11.23974
2020-12-23 13:40:42,55.210317,11.239952
2020-12-23 13:40:45,55.210432,11.240073
2020-12-23 13:40:49,55.210515,11.240163
2020-12-23 13:40:56,55.210723,11.240402
2020-12-23 13:41:02,55.210843,11.240547
2020-12-23 13:41:05,55.210935,11.240665
2020-12-23 13:41:09,55.211002,11.240755
2020-12-23 13:41:15,55.211152,11.240965
2020-12-23 13:41:22,55.211275,11.241143
2020-12-23 13:41:26,55.211372,11.241293
2020-12-23 13:41:28,55.211408,11.24135
2020-12-23 13:41:35,55.211515,11.241523
2020-12-23 13:41:42,55.211632,11.241717
2020-12-23 13:41:46,55.211713,11.241853
2020-12-23 13:41:48,55.211747,11.241908
2020-12-23 13:41:54,55.211843,11.24207
2020-12-23 13:42:02,55.211965,11.242285
2020-12-23 13:42:05,55.212012,11.242367
2020-12-23 13:42:15,55.212155,11.242625
2020-12-23 13:42:26,55.2123,11.24288
2020-12-23 13:42:35,55.212393,11.243043
2020-12-23 13:42:39,55.212447,11.24314
2020-12-23 13:42:42,55.212477,11.243197
2020-12-23 13:42:46,55.212517,11.24327
2020-12-23 13:42:49,55.212535,11.243307
2020-12-23 13:42:55,55.212588,11.243415
2020-12-23 13:43:02,55.212652,11.243553
2020-12-23 13:43:06,55.212672,11.243603
2020-12-23 13:43:09,55.212693,11.243655
2020-12-23 13:43:15,55.212738,11.243772
2020-12-23 13:43:22,55.212777,11.24387
2020-12-23 13:43:26,55.212793,11.243917
2020-12-23 13:43:28,55.212802,11.243938
2020-12-23 13:43:35,55.212823,11.244
2020-12-23 13:43:42,55.212848,11.244053
2020-12-23 13:43:46,55.212852,11.244058
2020-12-23 13:43:54,55.212858,11.244078
2020-12-23 13:44:06,55.21286,11.24408
2020-12-23 13:44:15,55.212858,11.24408
2020-12-23 13:44:26,55.212858,11.244082
2020-12-23 13:44:35,55.212858,11.244082
2020-12-23 13:44:46,55.212858,11.244082
2020-12-23 13:44:55,55.212858,11.244082
2020-12-23 13:45:06,55.212858,11.244082
2020-12-23 13:45:15,55.212858,11.244082
2020-12-23 13:45:17,55.212858,11.244082
2020-12-23 13:45:24,55.212858,11.244082
2020-12-23 13:45:34,55.212858,11.244082
2020-12-23 13:45:44,55.212858,11.244082
2020-12-23 13:45:54,55.21286,11.244082
2020-12-23 13:46:06,55.21286,11.244083
2020-12-23 13:46:16,55.21286,11.244083
2020-12-23 13:46:24,55.21286,11.244083
2020-12-23 13:46:35,55.212858,11.244083
2020-12-23 13:46:44,55.212858,11.244083
2020-12-23 13:46:55,55.212858,11.244083
2020-12-23 13:47:06,55.212858,11.244083
2020-12-23 13:47:16,55.212858,11.244085
2020-12-23 13:47:24,55.212858,11.244085
2020-12-23 13:47:34,55.212858,11.244085
2020-12-23 13:47:44,55.212858,11.244085
2020-12-23 13:48:06,55.212858,11.244087
2020-12-23 13:48:16,55.212858,11.244087
2020-12-23 13:48:24,55.212858,11.244087
2020-12-23 13:48:35,55.212858,11.244088
2020-12-23 13:48:44,55.212858,11.244088
2020-12-23 13:48:55,55.212858,11.244088
2020-12-23 13:49:06,55.212858,11.244088
2020-12-23 13:49:16,55.212858,11.24409
2020-12-23 13:49:24,55.212858,11.24409
2020-12-23 13:49:35,55.212857,11.24409
2020-12-23 13:49:44,55.212857,11.24409
2020-12-23 13:49:55,55.212857,11.24409
2020-12-23 16:42:06,55.184493,11.16202
2020-12-23 16:42:09,55.18441,11.161902
2020-12-23 16:42:15,55.184245,11.161665
2020-12-23 16:42:25,55.183968,11.161272
2020-12-23 16:42:35,55.183683,11.16088
2020-12-23 16:42:45,55.183392,11.160492
2020-12-23 16:42:54,55.183117,11.160165
2020-12-23 16:42:55,55.183085,11.160132
2020-12-23 16:43:01,55.182923,11.159972
2020-12-23 16:43:02,55.182892,11.15994
2020-12-23 16:43:06,55.182728,11.159792
2020-12-23 16:43:08,55.182662,11.159738
2020-12-23 16:43:15,55.18242,11.159573
2020-12-23 16:43:15,55.18242,11.159573
2020-12-23 16:43:22,55.182173,11.159417
2020-12-23 16:43:25,55.182067,11.15935
2020-12-23 16:43:28,55.18196,11.159287
2020-12-23 16:43:35,55.181707,11.159168
2020-12-23 16:43:42,55.181485,11.159093
2020-12-23 16:43:45,55.181337,11.159045
2020-12-23 16:43:48,55.181225,11.159008
2020-12-23 16:43:55,55.180965,11.15894
2020-12-23 16:44:02,55.1807,11.158922
2020-12-23 16:44:06,55.180545,11.158915
2020-12-23 16:44:09,55.180468,11.158912
2020-12-23 16:44:15,55.180195,11.158912
2020-12-23 16:44:22,55.179923,11.158942
2020-12-23 16:44:25,55.179805,11.15896
2020-12-23 16:44:29,55.179687,11.15898
2020-12-23 16:44:35,55.179408,11.159022
2020-12-23 16:44:42,55.179127,11.159087
2020-12-23 16:44:45,55.179007,11.159123
2020-12-23 16:44:49,55.178887,11.159162
2020-12-23 16:44:55,55.178608,11.159255
2020-12-23 16:45:02,55.178325,11.15936
2020-12-23 16:45:05,55.178243,11.159388
2020-12-23 16:45:08,55.178078,11.159447
2020-12-23 16:45:15,55.177787,11.159547
2020-12-23 16:45:22,55.177538,11.159632
2020-12-23 16:45:25,55.177375,11.159688
2020-12-23 16:45:28,55.177253,11.159733
2020-12-23 16:45:35,55.176968,11.159838
2020-12-23 16:45:46,55.176525,11.16001
2020-12-23 16:45:55,55.176168,11.16015
2020-12-23 16:46:05,55.175825,11.160278
2020-12-23 16:46:15,55.17542,11.160418
2020-12-23 16:46:25,55.175068,11.16055
2020-12-23 16:46:35,55.174735,11.160682
2020-12-23 16:46:46,55.174393,11.160825
2020-12-23 16:46:55,55.174145,11.16093
2020-12-23 16:47:05,55.173917,11.161023
2020-12-23 16:47:15,55.173665,11.16112
2020-12-23 16:47:25,55.173472,11.161192
2020-12-23 16:47:35,55.173248,11.161272
2020-12-23 16:47:46,55.173038,11.161362
2020-12-23 16:47:47,55.173022,11.161373
2020-12-23 16:47:54,55.172922,11.161477
2020-12-23 16:47:55,55.172912,11.161493
2020-12-23 16:48:05,55.172855,11.161657
2020-12-23 16:48:15,55.172872,11.161812
2020-12-23 16:48:22,55.172893,11.161845
2020-12-23 16:48:25,55.172893,11.161845
2020-12-23 16:48:29,55.172893,11.161843
2020-12-23 16:48:35,55.172863,11.161823
2020-12-23 16:48:41,55.172808,11.161802
2020-12-23 16:48:46,55.17275,11.161775
2020-12-23 16:48:48,55.172725,11.161762
2020-12-23 16:48:55,55.17263,11.161683
2020-12-23 16:49:02,55.172535,11.161565
2020-12-23 16:49:04,55.172507,11.16153
2020-12-23 16:49:08,55.172445,11.161453
2020-12-23 16:49:15,55.172333,11.161313
2020-12-23 16:49:22,55.172217,11.161177
2020-12-23 16:49:25,55.172185,11.161137
2020-12-23 16:49:29,55.172102,11.161042
2020-12-23 16:49:35,55.172007,11.16093
2020-12-23 16:49:42,55.171903,11.160803
2020-12-23 16:49:46,55.171847,11.160732
2020-12-23 16:49:53,55.171752,11.160618
2020-12-23 16:49:55,55.171725,11.160588
2020-12-23 16:50:00,55.171673,11.16053
2020-12-23 16:50:02,55.171638,11.16049
2020-12-23 16:50:05,55.171617,11.160463
2020-12-23 16:50:08,55.171575,11.160415
2020-12-23 16:50:15,55.171523,11.16036
2020-12-23 16:50:22,55.171495,11.160358
2020-12-23 16:50:25,55.171492,11.160358
2020-12-23 16:50:28,55.17149,11.160358
2020-12-23 16:50:35,55.17149,11.160358
2020-12-23 16:50:42,55.171488,11.160358
2020-12-23 16:50:46,55.171488,11.160358
2020-12-23 16:50:55,55.171485,11.160357
2020-12-23 16:51:05,55.171483,11.160357
2020-12-23 16:51:15,55.171482,11.160355
2020-12-23 16:51:24,55.171482,11.160355
2020-12-23 16:51:24,55.171482,11.160355
2020-12-23 16:51:34,55.17148,11.160353
2020-12-23 16:51:46,55.17148,11.160353
2020-12-23 16:51:55,55.17148,11.160352
2020-12-23 16:52:05,55.171478,11.160352
2020-12-23 17:39:46,55.210692,11.240137
2020-12-23 17:39:55,55.210872,11.240438
2020-12-23 17:40:02,55.210985,11.240643
2020-12-23 17:40:02,55.211003,11.240677
2020-12-23 17:40:04,55.21104,11.240745
2020-12-23 17:40:11,55.211162,11.240972
2020-12-23 17:40:14,55.211212,11.241065
2020-12-23 17:40:21,55.211323,11.241273
2020-12-23 17:40:22,55.211338,11.241303
2020-12-23 17:40:32,55.211493,11.241582
2020-12-23 17:40:35,55.21154,11.241658
2020-12-23 17:40:42,55.21163,11.241807
2020-12-23 17:40:42,55.211645,11.241832
2020-12-23 17:40:55,55.211837,11.24213
2020-12-23 17:41:02,55.211935,11.24229
2020-12-23 17:41:02,55.211935,11.24229
2020-12-23 17:41:14,55.212115,11.242583
2020-12-23 17:41:21,55.212225,11.242765
2020-12-23 17:41:22,55.212225,11.242765
2020-12-23 17:41:36,55.212418,11.243087
2020-12-23 17:42:37,55.21281,11.243882
2020-12-23 17:42:48,55.212838,11.243972
2020-12-23 17:42:58,55.21286,11.244028
2020-12-23 17:43:09,55.212862,11.244038
2020-12-23 17:43:18,55.212862,11.244038
2020-12-23 17:43:28,55.212862,11.24404
2020-12-23 17:43:38,55.212862,11.244042
2020-12-23 17:43:48,55.212862,11.244043
2020-12-23 17:43:58,55.212862,11.244043
2020-12-23 17:44:09,55.212862,11.244043
2020-12-23 17:44:18,55.212862,11.244043
2020-12-23 17:44:28,55.212862,11.244043
2020-12-23 17:44:38,55.212862,11.244045
2020-12-23 17:44:48,55.212862,11.244045
2020-12-23 17:44:58,55.212863,11.244045
2020-12-23 17:45:09,55.212863,11.244045
2020-12-23 17:45:17,55.212863,11.244045
2020-12-23 17:45:26,55.212863,11.244045
2020-12-23 17:45:28,55.212865,11.244045
2020-12-23 17:45:38,55.212863,11.244045
2020-12-23 17:45:48,55.212863,11.244045
2020-12-23 17:45:58,55.212863,11.244045
2020-12-23 17:46:09,55.212863,11.244045
2020-12-23 17:46:28,55.212863,11.244045
2020-12-23 17:46:38,55.212863,11.244045
2020-12-23 17:46:48,55.212863,11.244045
2020-12-23 17:46:58,55.212863,11.244045
2020-12-23 17:47:09,55.212863,11.244045
2020-12-23 17:47:17,55.212863,11.244045
2020-12-23 17:47:28,55.212863,11.244045
2020-12-23 17:47:38,55.212863,11.244045
2020-12-23 17:47:48,55.212863,11.244045
2020-12-23 17:47:58,55.212863,11.244045
2020-12-23 17:48:07,55.212863,11.244045
2020-12-23 17:48:17,55.212862,11.244045
2020-12-23 17:48:28,55.212862,11.244045
2020-12-23 17:48:38,55.212862,11.244045
2020-12-23 17:48:48,55.212862,11.244047
2020-12-23 17:48:58,55.212863,11.244047
2020-12-23 17:49:08,55.212863,11.244047
2020-12-23 17:49:17,55.212863,11.244047
2020-12-23 17:49:28,55.212863,11.244047
2020-12-23 17:49:38,55.212863,11.244048
2020-12-23 18:41:58,55.174008,11.16083
2020-12-23 18:42:09,55.173703,11.160938
2020-12-23 18:42:18,55.173453,11.161022
2020-12-23 18:42:28,55.173223,11.16111
2020-12-23 18:42:34,55.173117,11.161158
2020-12-23 18:42:37,55.17303,11.161203
2020-12-23 18:42:41,55.172965,11.161243
2020-12-23 18:42:45,55.172865,11.161322
2020-12-23 18:42:47,55.172812,11.161378
2020-12-23 18:42:52,55.172767,11.161442
